29.674708721508015,29.510010832545426,29.88728250184464,29.411004309633434,29.731350820448096
30.07383662525826,29.359259489135706,29.41943419147138,29.428596118480883,29.441991171431965
30.042454972511116,29.696279046273514,29.497147945906065,30.174895934830477,29.66618578417998
29.495845284541513,29.322593971677414,30.47294069040157,30.224201067117058,29.664599117134358
29.6771650809464,29.922182781554014,30.086030531129378,30.13277769793011,29.636456034329395
30.047294743256685,29.84045886435568,30.109267798726794,29.162042658580283,29.664518004789056
29.884817966263828,30.46560946689479,29.4887805968589,30.063375171732808,29.783481727474086
30.206520903177648,29.84142807772641,30.3102752258458,29.93492312847116,29.518042343806343
29.779064116246563,30.009902796509888,29.90527331115261,29.686584596897212,30.082520979312264
29.792935117117118,30.105263375906727,29.243352626886615,29.847153546526563,30.22501518370267
30.421784011538065,29.612825613614394,29.92358407862421,29.925408280477704,30.381481247515122
29.95707367043759,30.429060050869076,30.446125289058514,30.416087331736147,30.21018204862304
29.794153131738373,29.88832363839453,30.110220698653354,29.180569962236707,30.40531530516731
29.41289558985749,30.11624076052924,30.12737978459876,30.010004332046957,30.441824549610836
29.88292469399545,29.973299728745324,30.31606467827399,30.326580381851617,30.00813229973143
30.069086620840217,30.306089133517975,30.06373335181291,30.12110270641109,30.200441581927674
29.72891005325541,30.22674093014512,30.049050174673507,30.731710060217914,30.1570264597968
30.255264054817765,30.582172017607398,29.955349423374127,29.849355760865862,30.57244724876101
30.891662100139015,30.44162575751467,30.245052996957074,30.281196696308395,30.131423405727134
29.973426710783638,30.595222185701328,30.645928774223837,29.971850534437987,30.383950326879454
30.154637236783053,30.516761768509568,29.845336361686844,29.66507338012028,30.180907013295943
30.094952599794837,30.116280851231057,30.244789991426327,29.908947568491055,31.095487997197747
30.676352931712263,30.34426863429932,30.520611079547933,30.33139459818934,29.932587596053622
29.95956496648033,30.354466048559676,29.872622372913586,30.47592130901407,29.968093279739296
30.406475975403033,30.2320158221253,30.72475657998434,30.151450495412917,30.34426749475576
30.24636705730168,30.157547994926823,29.98714871593953,30.520520702856047,29.733249492140793
30.476984500882097,30.36531124886356,29.999495299636056,30.149812706770433,30.577584897918623
29.807298039362557,30.685884712253138,30.420026945618,30.521232592148067,30.30664519440115
30.180092907556183,30.20616266301584,30.24797259027977,30.210370882999175,30.64277769076991
30.13564765750205,30.52644950852747,30.562069560235827,30.29794928526697,30.777593630492742
30.306925199932625,30.406020066427498,30.26546757169549,30.714473064491177,30.170216409192776
29.725581402703988,30.702232626662298,29.902467259915397,30.124056719970525,30.42069477144035
30.47697574840224,30.066439742134538,30.525818280576058,30.18762804473973,30.760602408282463
30.166967552329087,30.356727655000256,30.24289502996411,30.36747561185742,30.623915593036685
30.06439052812483,30.297969488182535,30.86180124873007,30.243533633305283,30.533198017429115
30.46428229516905,30.5848539905241,30.273621314776076,30.437411745002034,30.73744937463682
30.61354182653643,30.739495525647133,30.97360669378442,30.197129032129197,30.360685162649705
30.17113715350859,30.12023347187694,30.411386839801782,30.802981511580604,30.79152978448078
30.25875356345908,30.372942194457085,30.638783362168997,30.31548879907692,30.888201088987397
30.718218444438286,30.19873426520688,30.499615322478043,30.46862714933418,30.13340775277311
30.429213244707327,29.923469739888773,30.2586175477045,29.901715068470576,30.08141271815475
30.421972449315184,30.547864489360975,29.853528764791246,30.47726121847085,30.334055732614207
30.530353098302935,30.103015711604026,30.62545387231655,30.417043855366128,29.99288744730131
30.141331978270433,30.463268617006506,30.19075317981695,30.831205880210938,30.21946034051629
30.595737455614547,31.028146458414874,30.55282660173087,30.722289006004704,30.645454171029797
30.175492958109103,30.63396041589786,30.56424077194319,30.466031627088867,30.643300391799833
30.507979169743493,30.754341637399207,31.43928777582853,30.487728530748182,30.208309426022208
30.963915964305567,30.975944808989013,30.696971663406472,30.054363660386876,30.62860782777274
30.292957931187715,30.64047097217636,30.01725498733119,30.897251656400954,30.307030010629976
30.54880947843734,29.63431398466011,30.290166746138755,30.735750671571274,30.358927937887618
30.679473242952916,30.258881816220814,30.218476859623767,30.368287801542746,30.389969878438237
31.116848902401223,30.2724370179581,30.357334332586852,30.581020486848647,30.437344757050813
30.603989017079,30.25635522993061,30.15780477360328,30.55018036281516,30.75759286884371
30.80389216570601,30.222132802751933,30.549246002409557,30.40460357913824,30.221432820286836
29.85032164293305,30.582026175635058,30.503105042880506,30.455913614255266,30.75107305115989
30.52213773263352,30.26504432199387,30.17112364323601,30.08258783288569,30.017627717038522
30.275501961657376,29.60710490917722,30.30963427886566,30.697354979795,30.447232216073854
30.766229024328194,30.531888919600384,30.243055182160766,30.784635691048035,30.55365444484049
29.868032168916177,30.336280610148982,30.517737590842742,30.453379311535873,30.336187406777007
30.455240894976203,30.14955186291889,30.697155593641668,30.46624853830246,29.947370400389893
31.068652703194374,30.548548737112082,30.15063680721833,29.937277968552134,29.77610475623324
30.58781814371454,30.042765335166944,30.19320231623042,30.59028071810217,30.734217086342074
30.572559069587978,30.62899839729911,30.97077507674422,30.187791096119685,30.81725294017685
30.460762783870422,30.801719897288947,30.20844043509921,30.23202562163802,30.359084150622863
30.42749299411644,30.22843831913393,30.470311082841214,30.164141230477686,30.680516956561284
30.178405811583758,30.49627908423038,30.25560330061654,30.40836586015092,30.325752781628562
29.828563841222106,29.96347812218142,30.612055292935274,30.628386371687068,29.814090638059195
30.43158986783182,30.56363055813772,30.445490380244244,30.453837637690533,30.615037635472437
30.505383552914335,29.79203713886938,30.25160142401672,30.547222160943257,29.986274848585076
30.22424960221069,30.088543668115694,30.275778801822533,30.15215383147185,29.767193508103702
30.379497390707837,30.61314648279367,30.633959403434144,30.92183099774761,30.206280034557704
30.259295152027697,30.188964976196466,30.333128419948444,30.42005423897739,30.517641248969483
29.909148524480013,30.130854293917974,30.257513495362033,30.28445814720602,29.892380345209247
30.26126517033788,30.039504375472276,30.687511168799706,30.274028298270736,29.982341877826965
30.404133266193444,30.37680652625931,30.20366532288164,30.04638478905808,30.92360811926291
30.37016153678201,30.416934878455915,30.063905258207853,30.09846536634909,30.322777105713623
30.80036947911449,30.699517927637185,30.82744066682696,30.337187757065664,30.388464642670524
30.23126557200264,30.408125874895592,30.433357386266188,30.51775504499017,30.355596736218406
30.035983716346863,30.175663587242433,30.234220777045138,30.806013030713313,29.790845028674447
30.30369128464436,30.42241026848619,30.15958273246513,30.51215449795758,30.027938792490104
30.500100385532274,30.38139595402134,30.65312750126481,30.13851359221024,29.988565669735948
30.151109833360806,29.78127757279698,30.627029858544937,30.469316696984055,29.867716496726064
30.102562419911024,30.368979540003988,30.515923260989833,30.34961392240707,30.215093052215853
30.62607120493164,30.66705030535377,30.358073204751356,30.335731125485616,29.988794150433165
30.147397277236845,29.931334771208604,29.854591577704188,30.5292600818073,30.632263139364543
30.299241132268204,29.766696940062925,30.306273950004844,29.752558209990063,29.666365608900964
30.231674063590194,30.015203099632544,29.93565464425257,29.917274935592303,30.316326014977562
29.622894803577555,29.889690545338535,30.12242676082583,30.36748363155528,30.212205001372244
30.678533376245568,30.02772867789992,30.369097729450747,30.053018584967514,30.05035524834461
29.66723252885128,30.44420968071994,30.188906498229883,29.827477130345308,30.418982367438915
29.845943679337733,28.908019676014263,30.24212887013947,30.33734598189425,30.046375978994355
29.829346065060317,29.829922505443292,29.967477457840882,30.034601318016353,30.11943144419514
30.255082482187646,30.0051641044685,30.205793451788672,29.858936454682148,29.76797585721556
30.097650009550847,30.159142172258957,29.310719799053107,29.998879692399672,30.284058932719166
30.183468385250297,29.877156703611206,29.384996892310095,29.89722905821714,29.604023568776366
29.899396776450775,30.263197590640967,30.075759905106676,30.19310157730265,29.775648873837703
29.988266995613237,29.94242638243511,29.522108733564394,29.69616899281751,29.458980132728097
29.485479703817408,29.605285441852132,30.278784052217098,29.557124560483764,29.677040681458756
29.62411792098094,29.65745269663259,30.294575325573007,29.375521586084112,29.91162175927035
29.66540561569175,29.80249950838622,29.653070875652162,30.12651264399081,29.78453763726728
29.68423940171323,30.354590803876665,30.034417666118568,29.88482910615562,29.393707166299105
30.356197280898254,29.79681022548256,29.716740731651385,30.134111556468746,29.920126221675112
29.56962417924408,30.2178576111059,29.94416359405198,29.699465583574288,30.13925520257793
29.75613148600654,29.790301920989368,29.302552682835472,29.547116467179677,29.406956422071342
29.066197336608116,29.390084233257298,29.81552774589734,29.573003251545657,29.3879620727742
29.42662664149904,30.34030588345906,29.30270270761722,29.257487790373958,29.455335315036393
30.086029780115936,29.297622416093734,29.64861152670406,29.83019196712096,29.643888108563104
29.803430287276903,29.040243342504624,29.511881942918457,29.914209135644874,30.35382823608138
29.035786847920065,29.441298992784844,29.878499072164896,29.244574729389928,29.63511682408159
29.233969985725878,29.5004914930627,29.272444442596303,29.30962913454615,30.031708150072955
29.734393447573407,29.288858637768836,29.41944919591255,30.230621370707585,29.13538276728952
29.44305448689499,29.707341375942402,29.92007546965754,29.714972748440463,29.28587019049385
29.699528516662163,29.234903856394187,29.528607818417953,29.30869961927049,29.24796765455759
28.860981457706174,29.345792465573876,29.451585966122376,29.211853150913043,29.349655793362974
29.23628914533176,30.244869943422866,29.59170193094054,29.263589071710342,29.222532518255502
29.365596046256094,29.913297092477364,29.2717388652268,29.33629748900458,29.501822564788807
29.92297331780921,29.827895132247786,29.18339402332633,29.692754805643638,29.258125816945814
29.12653188430127,29.277017932843677,29.348367915131153,29.511496887531084,29.526296478724145
29.902311309205572,29.173368242871085,29.541918509052344,28.921665188446823,30.402389329445775
28.958767377283312,29.02349603860792,29.396361303950865,29.596885775982315,29.61787864991117
29.580143504998166,29.431241069465905,29.61854771668154,28.887841049946037,29.946084402947587
28.672760799488966,29.258515578832775,29.633740828864816,29.50153454480799,29.150713786278615
28.99955652805852,28.877091417180527,29.565282147226128,29.403778591886937,29.35712327112587
29.458615164844378,28.942739374298853,29.03142007442819,28.940893782315452,29.519908418262865
29.04860310707231,29.156953889090943,29.293526948144986,29.35451724747988,28.848736909819323
28.865733020208268,28.800943503807435,29.29568198785941,29.202882987580598,29.428051436232284
29.219433007794716,29.067619080424414,28.84099533976595,28.672407091659576,29.097764329289706
29.119100945403574,28.987869995755272,29.10302595584797,29.2446100055413,29.10927794592934
29.046534766283404,28.622888591598198,29.149993868367147,28.41471215968933,28.943792390065006
28.885262503043872,28.704908379651794,28.692093431472756,29.235823925940664,28.812281352390556
28.987448852611053,28.981552398525825,29.098551582574572,28.788769833076106,28.53578541183902
28.70489031096853,28.68570211279335,29.053512047896344,29.175572791249888,28.885556410714653
29.17503362804571,28.949950668713885,28.80483977242563,28.451094647108903,29.270468430148327
28.869582896709737,28.40734117492592,29.095104830849433,28.602962874908638,28.769746236282586
28.942235494486102,29.08105643345171,29.488216154097863,28.321691620041108,28.920152896982493
28.23530749931655,29.02406409490365,29.320845351444806,28.67291684209757,28.916221725464577
28.93640369109623,28.687498549043994,28.89352837134071,28.939867733450026,28.272204826580094
28.25226756618661,28.923680675508148,28.89847905641896,28.51969286147136,29.63818451094654
28.388093159408456,28.582149965606177,29.294762959476184,28.682369967790358,28.43772759492372
28.831358151792926,28.54954570617893,28.792707916162907,28.67744725900991,29.156767445907438
28.43443821787819,28.237315615964384,28.29845148898052,28.58798579594292,28.24453853478747
28.38891464296273,28.50249789450352,28.871034260807587,28.56196950843414,28.501887338461508
28.083943382786675,28.963254519541202,28.39367708019966,28.924991318305494,28.285529015749635
28.8593013487834,28.487966724178317,28.647635337329174,28.997322090816237,28.444409519536876
28.834080001174208,28.124562048621822,28.516861388200418,28.74876099129712,28.14449513127079
29.086001596464193,28.66675778822162,28.345968163672552,28.561183472831225,28.35645170197265
28.289844050935876,28.43040849184776,28.05372761636626,28.794666149589958,27.76500045839724
28.757776971817332,28.18019585017292,28.165311856046188,28.197696455796393,28.292133111469475
28.34387441665708,27.538514406664934,28.426368310322076,28.475983427315064,27.846739359194952
28.51875118615941,28.330215829750898,28.490726526577774,28.456270436435055,28.518465102152255
28.02276894292347,28.628728647593626,28.09639333971066,28.045339666425605,28.58164910461283
28.173747546649256,28.539406761386516,28.30527878354253,28.05453256159391,28.460955194730083
28.359078382340375,28.129829037011906,28.288846144641806,28.13180788936567,28.35746377275229
28.104803219714817,27.718376697302176,28.417736375131586,28.14641693698149,27.87324176751433
28.139036676333397,27.95059921315547,28.211670067828045,27.906582775635748,28.087551160845745
28.025382873952875,28.554241635231733,28.39332327753006,27.95786321272357,27.820520580305804
28.11009916121945,27.927244713118856,27.40620812053145,27.93052067412995,28.099567862082008
28.017714022786937,28.086476611367747,27.881002182425608,27.890262808946645,28.163592558171576
28.32622914688269,27.64410014955334,27.31298770076674,28.101848898854616,27.75057831145873
27.6760958779895,27.883006744275892,27.684019267234888,27.382758401398526,28.297602460872522
27.79834228174661,27.480661926972452,27.85118161111965,27.669234223706994,28.23558844686623
27.28748372147683,27.86827411297468,27.800448180915517,27.668367976951547,28.324045786491624
27.97031121981728,27.334138224411962,27.943731216125673,27.95700870078432,28.02512370273845
27.815195991597577,27.71202629791344,27.862436591155742,28.18974935454721,28.058346611155912
27.857280451854948,27.839384275337295,27.72939860394435,28.12516832047792,27.86205564277941
27.14873126024752,27.491436074439335,27.803538874393574,28.01875283585836,27.63772867015432
27.945553786375655,27.848163029985578,27.245961156780453,27.313049221172985,28.002466894518623
28.159227880968047,27.977231701163227,27.77526561139002,27.51792827704576,27.368760165402428
27.72475800333932,27.83719640394319,27.908261606542457,27.6275588034294,27.455468322736326
27.731015394988166,27.859183651553817,27.316959319938515,27.89169034142597,28.056980033623198
27.478031796451454,27.487258056897456,27.64634880156605,27.582715325751906,27.831283070174514
27.185660610710855,27.430019745522294,27.330263240500813,27.68373470067572,27.247779203348447
27.62811635018107,27.511442563416367,27.549342425360898,27.55889930751631,27.578964680204248
27.235037903060913,27.468930206118447,27.51731925727742,27.2579728690438,27.0691641332299
27.175770815690193,27.86384509801547,27.237608941979854,27.83378999504955,27.453662095938753
27.135751365367454,27.38098983220238,26.937623744006405,27.165293739612125,27.012448315812154
27.295655184941666,27.620626356545124,27.51864983143673,27.514496276954993,27.572750372808706
27.36133260365629,27.417576650315578,27.76032529658523,27.07489672980419,27.133064539794265
27.091248745221602,27.165378489101617,27.530366734595578,26.812836897742432,27.37285048529913
27.958704009505986,27.42758110883222,27.42578989487322,27.174023556459467,27.328765611914044
27.982631475300273,27.536595831862183,27.700129954678072,27.217739002450095,27.547491350022177
26.867874043079837,26.891552282127865,27.667790253239254,27.066163989742652,27.615651481191858
26.836383725334198,26.980011491068005,27.608563596900826,27.510276949567007,27.456071576489126
27.25340248231589,26.880014269444356,27.920552383141803,27.426581079231966,26.773674171671587
26.593728621057764,27.282808526726424,27.146640177639128,27.07579876989633,26.833718447880887
27.23292277029979,27.08628591802516,26.985554217034743,27.44743234931748,27.055228689683005
27.85888214919071,27.303331601397822,27.140669364279184,27.568648706377175,27.17522150483483
27.29641990956175,27.0041076211644,27.30747954815312,27.34456995280633,27.009677311828053
26.889153733560743,27.378709956962098,27.393464662099536,26.668882409261645,27.456005064341717
27.76050340234492,26.71520183648973,26.867706615946627,27.259728801414504,27.39131811489305
27.465621193479045,26.41424522814575,27.05032407298163,27.261326577514925,26.94740436490668
26.74048737157049,27.12948423522906,27.088683444533437,26.97042835930743,26.734927837744085
27.048063068351105,26.586279641654336,26.67615126305975,26.613188921167684,26.891772101935274
27.06820717049698,27.137994436666375,26.52068922591163,26.833165671783107,27.084030905670417
27.507485772445758,26.77543845976217,26.76784479735458,26.608881172375842,27.156981977991236
27.412175069451763,26.95247664447356,26.706742276561837,26.68802805246085,26.607618639743666
27.22725404190778,26.90649814090631,26.688374762888472,26.87812169102418,26.826356873102203
27.182715015132686,26.702663909778664,26.880814318364937,27.11015276472705,27.06273336588596
26.555059586912,27.25846862844503,27.012913874890764,26.847596475619735,26.478243011490704
26.903193883308703,26.63105890844966,26.89731698212102,26.86291404637206,27.075957153220497
27.2657430664974,26.51673760623439,26.664291083003306,26.87890179441964,26.82180913808627
26.741898457253708,26.674842814713195,27.14807490604099,27.17730053269621,26.815492570767393
26.552684257056708,27.019421506208893,27.052993177443014,27.511141135260612,26.78844274052204
26.735298697032206,27.050522647687675,27.20639280120426,26.37299133616588,27.051631784078737
26.43238892705483,26.87658059058868,27.408292214631405,26.36695110097766,26.853625324183014
26.538846391098847,27.050236713288573,26.894309769714667,26.687135620392333,26.798034882698346
27.139980828635732,26.985351334085117,26.425673078069376,26.50234589731632,26.364843574615307
26.737883384204082,26.445804537288858,26.342142590093008,26.57914672533336,26.40263480502307
25.794523089507805,26.91874739456052,26.624858442039756,26.70133102777808,26.610540664186193
26.67172263817012,26.276084927303316,26.547616507083873,27.562530458898955,26.512555565976406
27.058457382023537,26.635352204016872,26.18889092559,26.462277471807024,26.278025999588987
26.35720549425631,26.482152930460067,26.886777086804045,26.941389605734045,26.416105143398482
26.265965033871186,26.84783643609741,26.779963687559775,26.230961472014453,26.312471559955057
26.57297556828987,26.690309669180056,26.263122524969948,27.234644723501564,26.99592011261228
26.62182658889959,26.950993260196626,26.14068675774638,26.829414607487635,26.401116878641375
26.521159230414725,26.73200450598243,26.89489162663726,26.89090850582166,26.466839646757755
26.46003568421108,27.027378704474984,26.239425515025694,26.245193041334034,26.083317529788218
26.855222976616236,26.710740497907405,27.015135444465866,26.37652865252469,26.879404425669374
26.752279660984605,26.362193527178334,26.487440510498384,25.97789181535796,26.86938323057536
26.41047062320533,26.90767216515073,26.663093120391494,26.83732518875555,26.501480869415406
27.03844116464134,26.664593643883762,26.32973505329141,26.878832970678108,25.94941706606117
26.816142086362287,26.93707515424211,26.83179569099787,26.680178136996844,26.695555743684693
26.22141597048251,27.017041826480362,26.10668976656206,26.61093538520999,26.192795265252766
26.46090420816993,26.913764057775506,26.335633078682232,26.8347164532147,26.91050381182623
26.55195637246409,26.376793568277495,26.38612334188035,26.6121234872281,26.523396990868065
26.850479402429634,26.121037681537114,26.250892257410104,26.525589524242637,25.85297943922616
26.934287538726938,26.677084964492963,26.28355331552256,25.85792917661886,26.55133051211824
27.0219093750457,26.42974725963036,26.98789988685553,26.902432703641587,26.534346960273737
26.18811829245192,27.169309927546458,26.594156203001994,26.237738320839593,26.462458015598845
26.332572203579918,26.563207142622087,26.47637280009726,26.699721329466858,26.820022987726787
26.541009370527796,26.49983342693831,26.852327466826925,26.718205797595793,26.4718257347535
26.517824870698753,26.690509261132934,26.714253405307947,26.44256618817312,27.085075246232236
26.47682786586588,27.04309211669829,26.470384346373528,26.680684904643233,26.80157496208819
26.476625730393692,25.841798149780846,25.643521801495936,26.347721207003897,26.11070872546322
26.149225715131063,26.35566355616061,26.38870676842415,26.483556047699132,26.693723231841723
26.419180104940104,26.284959814161777,26.97129300186781,25.997857383142517,26.58435883011802
26.588724807724706,25.90653481901887,26.52255400596767,26.11281336063616,27.080806469270552
26.650055622949026,26.394404120534666,25.77348987473162,25.835606245577644,26.218566971851597
26.57503282938503,25.95641145964443,26.00589482147531,26.72042743674631,26.917125093122284
26.477548062049287,26.516472992274633,26.322880057206937,26.697308579256106,26.523282602782714
26.713154904897987,26.21684336703458,26.79449829981348,26.108017678246643,26.771662240391905
26.50054967819179,26.657483037357363,26.90500196233398,26.482859400097418,26.259303873203823
26.92785105683723,26.70699010243796,26.529876185943774,26.4459410364391,27.098297522978857
26.942483207020274,26.720213353479206,26.61985054432175,26.445895936426624,26.455335815797653
26.452784275942772,26.41483689451892,26.642519534124997,26.933674822593787,26.329308901802904
26.695062497359004,26.72302329569518,26.473588468299408,26.598904579826694,26.541658618089215
26.72916652776732,26.959431644767374,26.43493546874487,26.371159580129394,26.648213117256905
26.530591327374644,26.560529144353264,26.39609041061271,26.14171711613395,26.257163656537678
26.56071318631928,26.67747109775652,26.18527842542009,26.366583933872366,26.871390253364503
26.89544803395989,26.725111059229555,26.800760730429328,26.453328894735748,25.925249294393826
26.55016665738856,26.767959308465354,26.442901444692986,26.416477854841258,26.71143321194384
27.00423202976355,26.679497462008694,27.062473823788444,26.211046128078276,26.99032239486563
26.323265781869562,27.162611738703337,26.335661475195792,26.293159234306657,26.274559571913628
26.543529031628264,26.538103728319516,26.563697940996406,26.542258279735567,26.404605471283347
26.437720921877126,26.634331935713803,26.662491018332528,26.88257751794984,26.6119553115583
27.278574289854443,26.50235008223918,26.366642866796095,26.04369098425585,26.89381685962043
26.503477551917058,26.901152167220342,26.42070311843846,26.929335834514838,26.431369497072936
26.301272107526525,26.674701386214565,26.80322913443553,27.108590775489755,27.129672908599233
26.410187791062963,26.299400917258165,26.77600285688843,26.755501128551707,27.038799405850913
26.292168832274992,26.8156680615503,26.689620564756883,26.618649234648895,26.507640035529263
26.579676293987244,26.622993488020747,26.451394703865294,26.7703198541033,26.512389944550566
26.84496811798879,26.986834821445683,26.85089921851757,27.019808129277845,26.8288287927615
26.597613546427752,26.846961910905932,26.218291098418614,26.420507586647723,26.530504734445508
26.712465428026466,26.78430125293378,26.828505237359035,26.776798591390563,26.348653620714394
26.460617443561418,27.21737565129173,26.905017423996803,26.878618870693924,27.018773597713235
26.994281806977604,26.481116112797693,26.746760955485044,26.77838826558078,25.982311578727458
26.787918883895095,26.72490903093543,26.7730562131686,26.48557056469457,26.607189004300388
26.900472985979235,26.50567132527236,26.822221570289972,26.616464296731962,26.68719109260023
26.87594044802618,26.442158545925288,27.318440671311784,27.17892807152335,27.431743361029067
27.196601305712626,26.91238016606383,26.909094621729423,26.67510217337684,26.748582624014134
27.194969441100014,26.666393148270547,26.568363615472773,27.064839635753504,27.363860625386906
26.27284510052887,26.021430493093632,27.025460435039392,26.614162781681692,26.823625608219817
26.92087461161819,26.597352567025684,26.826604559248175,26.89815645054161,26.939334925490336
27.205339108373902,27.364907528069015,26.71298995000795,26.414500962870232,26.607173644973212
27.70299713868803,27.01865515671213,26.79774863962977,26.893400046464244,26.837444793130707
26.861877222723543,26.90078960248339,26.828534693283245,27.34435551534388,26.684800169316635
26.771125025600483,27.100440559009996,27.374093929756604,26.6468683673236,27.37071407006362
26.902963618157436,27.343866787450768,27.061610020315072,26.856442024048476,26.8499323816965
27.95189113796534,27.109691958918514,27.135941492159862,26.9407521416643,26.708263485818975
26.83439269555406,26.67271963304335,26.746045909867764,27.272859146155596,26.845135449180066
26.773817026565066,27.459664418068858,27.43168728586463,27.395119964004262,26.91130812711522
26.99101173284566,27.14103222036663,27.424497163849356,26.984456945991965,26.797805514919304
27.25657864783194,27.230417300404337,27.33878019795524,27.797813073138453,26.74168410944378
27.433582893402193,26.857101400499975,26.89478008576329,27.304218780172814,27.26786056090579
27.21762390716448,27.108670670532938,27.247657735331554,27.0810156585288,27.19154198232251
27.346734182330493,26.8247387956023,27.277684475926154,27.151128816908127,26.951277056064033
27.61491219471274,27.028552488021667,27.92787712426988,27.73106527749987,27.18741837289428
27.11449875897863,27.213073277964956,27.129887413716755,27.891764698452967,27.254307883451762
27.114806495469406,27.217840130123648,27.09124838472296,27.9437947051882,27.112702136913374
27.40873359022071,27.390477883950183,27.41492197125433,27.113218641744965,27.050624033521963
27.693016596304076,27.23260368730565,27.76427545187851,27.42259540611869,27.51582610911121
27.46520810269004,27.16413615964084,27.158502189402377,27.26154355240326,27.39435586693153
27.104645141569115,27.493697248223857,27.308073372261855,27.80364808432429,27.63890708831158
27.471542670904846,27.340231941521484,26.92155486132743,27.025205883315504,26.961958796872928
27.838496001067995,27.407811873756792,27.885083636683763,27.127010140084728,27.059885136034048
27.46349413760072,27.376150914595012,27.544552374235074,27.395705704260784,27.421443177559794
27.780262002225292,27.726477345475967,27.33811065123762,27.238590152757673,27.734967159979753
27.13395474444592,27.654503436150584,27.359998977856147,27.049437479438332,26.941088724242487
27.241444576263106,28.11209374943571,27.26129421861012,27.144907922117465,28.045555639439467
27.133699562366374,27.795386505155893,27.478359581808036,28.013011885905943,27.789223769889627
27.04512534205217,27.952431821740053,27.701050143104325,27.10786408302517,27.796015606051867
28.005119052992736,28.067313806090972,27.91192699979195,27.311514951011663,28.298908664673494
28.022395481975998,27.416277764322952,28.259344889879355,28.332748845735132,27.731813791745097
27.98807749958017,26.884650422823057,27.50451034843121,27.87036906307459,27.744626888000752
28.184759801000478,27.858794295062786,28.074209234386622,27.57549338851629,28.287680976732595
27.86736206016858,28.051919558209864,27.806246212726823,28.167732324009087,27.479618271019575
27.788587511735635,28.010672166986335,28.434999293530307,27.88454008539144,27.874193635749652
27.827836443836556,28.039715825939002,27.75622459420784,27.936868365491062,27.666914619249578
28.088071130614644,28.048230178206214,27.83488755292293,27.95716215726685,28.244871296111658
28.243020206051415,28.490701011871842,27.75242138901969,27.81252372381822,27.546827840967683
